                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      478                  1.0000000000000000E+000                  2.0000000000000000E-002                  2.2831109688775000E+003                  3.7491438091963062E+002                  1.0889753017805606E+003                  3.0478515761330683E-005                  1.5510078929881888E-001                  6.5906946104497601E+000                  7.1000000000000008E-001                  2.8733433992169385E-005                  2.6997126656600789E-001                  3.4468833607861553E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  1.5273589769965138E-003                  0.0000000000000000E+000                  1.0844248736675255E-003                  4.3886268347876689E-008                  4.1234303752071106E-004                  5.2646282437566448E-006                  1.5431560552082067E-006                  1.4327433107783124E-005                  3.1845807710625210E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5642548398160021E+004                  1.1621316522148708E+007                  5.0112642917288495E+011                  5.1346884720170788E-022                  5.1346884720170788E-022                  0.0000000000000000E+000                  2.0572296899551958E-023                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.2049502711448593E+010                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "aarch64-macos-24.7.1"                                 "CRMATH"                               "20240902"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64 
                                     435                  1.2432583763867798E-004                 -1.3655480482806466E+000                  4.7889320628230108E+000                  3.1393186349936081E-001                  1.3262120897844300E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1888553535926382E+028                  4.3097487435227816E-002                  4.2727212775798232E-002                  7.3059881186010546E+002                  6.1508064742241870E+004                  1.1759315823560283E+013                  9.5761086609194539E+000                  1.8286091890860922E+013                  3.6095912201982959E+004                  1.8286091854765008E+013                  3.1134802610178158E-001                  6.5755835676504271E+000                  6.3424395514773027E+012                  3.1140352701466933E-001                  1.5228752764264309E+004                  3.1140350582448983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.0778855572974750E+011                 -3.1764670795704564E-015                 -3.1764670795704564E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -5.1891138106101275E-009                 -6.7207433097582798E-008                 -6.5626369892093022E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.1190179499974704E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7720683096986408E-003                  3.1402260942381967E-006                  2.8203343098503831E+002                  4.8849623189905668E+002                  6.9083799631979866E+002                  2.0916159041816400E+003                  2.4503005907015960E+000                  2.6888612180614273E+000                  2.8393762158934179E+000                  3.3204819354487181E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.1834691261365142E-004                 -1.3731424136145489E+000                  4.7903473569023616E+000                  3.1627281044961653E-001                  1.3266667335149274E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.1315969542279719E+028                  4.2350406804930546E-002                  4.1987390703380416E-002                  7.1678842284054099E+002                  6.1708836342520481E+004                  1.1803831692839963E+013                  9.5761042025703205E+000                  1.8478526417052652E+013                  3.6569514776407123E+004                  1.8478526380483137E+013                  3.1130821338203207E-001                  6.5771035259400383E+000                  6.5565925822329727E+012                  3.1132764943981739E-001                  1.5183972999003381E+004                  3.1132762854185081E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.1370380822998718E+011                 -3.0254393331388131E-015                 -3.0254393331388131E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.9267287410375225E-009                 -6.6080222150226235E-008                 -6.2506110023814283E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0897966579447314E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8096657723015036E-003                  3.2748902074395973E-006                  2.8801725300599662E+002                  4.9886051566280605E+002                  7.0549530698277613E+002                  2.1359931160005212E+003                  2.4594185039428216E+000                  2.6979791313026524E+000                  2.8484941291346431E+000                  3.3295998486899432E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.1265594833659966E-004                 -1.3807189350167663E+000                  4.7917083338781721E+000                  3.1852437071678241E-001                  1.3271039330062644E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.0771037740196224E+028                  4.1617986499427974E-002                  4.1262039884590596E-002                  7.0329634452149651E+002                  6.1902520674445252E+004                  1.1847252951337742E+013                  9.5760994737884371E+000                  1.8665487193559055E+013                  3.7030800966913201E+004                  1.8665487156528254E+013                  3.1133756060785833E-001                  6.5786138294965832E+000                  6.7645241766091113E+012                  3.1132326963870294E-001                  1.5142487052124834E+004                  3.1132324902309261E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.1951625961041437E+011                 -2.8831179839063175E-015                 -2.8831179839063175E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.6806466667646412E-009                 -6.5008739332095747E-008                 -5.9565725856654417E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0615610329954848E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8479486304282943E-003                  3.4149141407018089E-006                  2.9411015911256112E+002                  5.0941373860512238E+002                  7.2041981799454686E+002                  2.1811793170500405E+003                  2.4685100261062711E+000                  2.7070706534661024E+000                  2.8575856512980931E+000                  3.3386913708533932E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.0723903812159709E-004                 -1.3882783502299685E+000                  4.7936241738107261E+000                  3.2168747143083931E-001                  1.3277182894994521E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.0011243611648219E+028                  4.0899843834588424E-002                  4.0214457357383118E-002                  6.9011320334877712E+002                  6.2176199700636425E+004                  1.1909338652175945E+013                  9.5761098389705879E+000                  1.8931407115789777E+013                  3.7690028475031759E+004                  1.8931407078099750E+013                  3.1149809862084810E-001                  6.5808205282152645E+000                  7.0622760261601836E+012                  3.1139375485715304E-001                  1.5104231004228166E+004                  3.1139373451442764E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.2522794324793951E+011                 -2.7489554438615751E-015                 -2.7489554438615751E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.4497346761091329E-009                 -6.3990990479699584E-008                 -5.6793904125755312E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -2.0342725393085459E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8869421978795094E-003                  3.5605508581383528E-006                  3.0031617812120925E+002                  5.2016287884083908E+002                  7.3562139789974776E+002                  2.2272043858328634E+003                  2.4775787284011690E+000                  2.7161393557610003E+000                  2.8666543535929909E+000                  3.3477600731482910E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  9.7175095115408392E-005                 -1.4033492924141746E+000                  4.7960544412313570E+000                  3.2570408411670831E-001                  1.3284981885522839E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.8131014649879820E+028                  3.9504876421869825E-002                  3.8845428491884597E-002                  6.6463519136859361E+002                  6.2525106656573291E+004                  1.1989900423401115E+013                  9.5760993652946844E+000                  1.9274445175623816E+013                  3.8543179293328911E+004                  1.9274445137080637E+013                  3.1191256573893233E-001                  6.5837616687131000E+000                  7.4428989245712549E+012                  3.1171556761471803E-001                  1.5035933918694187E+004                  3.1171554779263366E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.3635305981091235E+011                 -2.5023677626284941E-015                 -2.5023677626284941E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -4.0281224205524818E-009                 -6.2091086812480664E-008                 -5.1699359156750308E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9822084362797199E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9670181207435472E-003                  3.8691602873334758E-006                  3.1306065706766623E+002                  5.4223696389209454E+002                  7.6683886835621036E+002                  2.3217199713144000E+003                  2.4956284924268450E+000                  2.7341891197866759E+000                  2.8847041176186665E+000                  3.3658098371739666E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  8.8056746369978570E-005                 -1.4183598068003929E+000                  4.7983101163637691E+000                  3.2942439891002318E-001                  1.3292208400729571E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.6427824059237523E+028                  3.8162796648975442E-002                  3.7528031505674367E-002                  6.4028857202817221E+002                  6.2850699617622071E+004                  1.2066397130914566E+013                  9.5760931083200393E+000                  1.9597848710843246E+013                  3.9352310455805004E+004                  1.9597848671490938E+013                  3.1252374463357602E-001                  6.5866337498146876E+000                  7.8013991160518164E+012                  3.1223323512338735E-001                  1.4976689665054148E+004                  3.1223321579276525E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.4709860080353021E+011                 -2.2812056617332617E-015                 -2.2812056617332617E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.6532278675792936E-009                 -6.0342651755749468E-008                 -4.7130111160191309E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.9330622103019834E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0498574103163941E-003                  4.2019154026290347E-006                  3.2624493948540572E+002                  5.6507281090095637E+002                  7.9913363290441987E+002                  2.4194972266342820E+003                  2.5135437838847006E+000                  2.7521044112445319E+000                  2.9026194090765225E+000                  3.3837251286318226E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  7.9794956735294059E-005                 -1.4333146792798270E+000                  4.8004065816134158E+000                  3.3287210244286469E-001                  1.3298909719111101E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4884938684425838E+028                  3.6871034315964252E-002                  3.6259785441419549E-002                  6.1700922094067460E+002                  6.3154831624288134E+004                  1.2138980111676637E+013                  9.5760927158667624E+000                  1.9902595619595887E+013                  4.0119554032395077E+004                  1.9902595579476332E+013                  3.1329999590090896E-001                  6.5894274741287786E+000                  8.1389432542861963E+012                  3.1293101339052642E-001                  1.4925175684154268E+004                  3.1293099452557371E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.5747931495444507E+011                 -2.0822945033015550E-015                 -2.0822945033015550E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.3187691723382559E-009                 -5.8726541016485871E-008                 -4.3020571557889138E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.8864952711084015E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1355480845934821E-003                  4.5605656216108892E-006                  3.3988303387348174E+002                  5.8869468329952394E+002                  8.3254000521912087E+002                  2.5206400416019992E+003                  2.5313294862099300E+000                  2.7698901135697613E+000                  2.9204051114017520E+000                  3.4015108309570521E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  7.2309106406458014E-005                 -1.4482182742953047E+000                  4.8023573811759750E+000                  3.3606884983603164E-001                  1.3305128477800396E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.3487218011460762E+028                  3.5627202783202326E-002                  3.5038383994616319E-002                  5.9473738125896443E+002                  6.3439153767874130E+004                  1.2207788888370344E+013                  9.5760986110429958E+000                  2.0189635474868949E+013                  4.0846918141113601E+004                  2.0189635434022031E+013                  3.1420866741364661E-001                  6.5921316730318837E+000                  8.4566394451857939E+012                  3.1377673239133547E-001                  1.4879799166325536E+004                  3.1377671396983686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.6750926551053003E+011                 -1.9027657445960211E-015                 -1.9027657445960211E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -3.0192000000850574E-009                 -5.7221132276872719E-008                 -3.9311475751150634E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.8421498604315190E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2241268416058626E-003                  4.9467402075516694E-006                  3.5398078090493806E+002                  6.1311269743025969E+002                  8.6707229196902506E+002                  2.6251917318081428E+003                  2.5489796830045495E+000                  2.7875403103643803E+000                  2.9380553081963710E+000                  3.4191610277516711E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  6.5526189961406410E-005                 -1.4630745749383391E+000                  4.8041744721566850E+000                  3.3903449912354616E-001                  1.3310903232520451E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.2220960602096881E+028                  3.4429080574278605E-002                  3.3861678269198961E-002                  5.7341717269497349E+002                  6.3705139661582565E+004                  1.2272939331723062E+013                  9.5761093339395398E+000                  2.0459887082304387E+013                  4.1536285789247879E+004                  2.0459887040768102E+013                  3.1521367716319737E-001                  6.5947306031273278E+000                  8.7555259371946377E+012                  3.1473594118432252E-001                  1.4839658566157330E+004                  3.1473592318697807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.7720184282965076E+011                 -1.7402168223272066E-015                 -1.7402168223272066E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.7499139066417550E-009                 -5.5807974826061018E-008                 -3.5953186358830908E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.7997344448072994E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3156059235836818E-003                  5.3620307933358357E-006                  3.6854012899121665E+002                  6.3833022804077495E+002                  9.0273526576797451E+002                  2.7331667470587013E+003                  2.5664847835128191E+000                  2.8050454108726504E+000                  2.9555604087046410E+000                  3.4366661282599411E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  5.9380092628965280E-005                 -1.4778872170159159E+000                  4.8065962351576159E+000                  3.4296053638596885E-001                  1.3318559985155767E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1108174144003212E+028                  3.3274595367601197E-002                  3.2218719951934253E-002                  5.5299604257592762E+002                  6.4061371920580546E+004                  1.2361218725226764E+013                  9.5761461287114411E+000                  2.0823800056113953E+013                  4.2473173425603782E+004                  2.0823800013640781E+013                  3.1678491249139679E-001                  6.5982948131655084E+000                  9.1630075809346777E+012                  3.1578982747321493E-001                  1.4804463388642620E+004                  3.1578980988277827E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  5.8656978312175317E+011                 -1.5927199244130336E-015                 -1.5927199244130336E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.5072132095052708E-009                 -5.4474558251346162E-008                 -3.2905874443430623E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.7590436662828779E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4100226279351045E-003                  5.8082090671592258E-006                  3.8356701419919165E+002                  6.6435755670049275E+002                  9.3954346695088930E+002                  2.8446091104038455E+003                  2.5838412518687108E+000                  2.8224018792285421E+000                  2.9729168770605328E+000                  3.4540225966158329E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  4.8764487438576145E-005                 -1.5073975431669482E+000                  4.8095621555246648E+000                  3.4773820884333123E-001                  1.3327892856885393E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.7332249567174189E+028                  3.1088692469129417E-002                  3.0106494520199957E-002                  5.1464668826368143E+002                  6.4500362513950909E+004                  1.2471641404655898E+013                  9.5761750154603664E+000                  2.1276140857745789E+013                  4.3649411467836893E+004                  2.1276140814096379E+013                  3.1905712721591717E-001                  6.6027879688338427E+000                  9.6608965559434531E+012                  3.1803263418702876E-001                  1.4746213116061725E+004                  3.1803261736733962E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.0435447785389819E+011                 -1.3361176965874080E-015                 -1.3361176965874080E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -2.0888285703323299E-009                 -5.1990728297441044E-008                 -2.7604427176205411E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6819689141467364E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6077043896893838E-003                  6.8001221840052799E-006                  4.1502904374149955E+002                  7.1885139037700299E+002                  1.0166093856019140E+003                  3.0779377662964685E+003                  2.6180784897128371E+000                  2.8566391170726679E+000                  3.0071541149046590E+000                  3.4882598344599591E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  4.0047849172699136E-005                 -1.5367693632162958E+000                  4.8121502327173671E+000                  3.5186728048442445E-001                  1.3335977949742102E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4232472180540562E+028                  2.9055652766936418E-002                  2.8141146413409240E-002                  4.7934626649503213E+002                  6.4885885032991646E+004                  1.2569852573283188E+013                  9.5762031728648278E+000                  2.1675940476507727E+013                  4.4702385677939725E+004                  2.1675940431805340E+013                  3.2134241925628337E-001                  6.6067914739938995E+000                  1.0100299817057039E+013                  3.2031200157740991E-001                  1.4700498261262765E+004                  3.2031198548123263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.2098035726469092E+011                 -1.1221637501230057E-015                 -1.1221637501230057E-015                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.7439070167862075E-009                 -4.9692410864294656E-008                 -2.3184100921023617E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.6096177279933954E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8174305944220017E-003                  7.9379151543851124E-006                  4.4840800592059855E+002                  7.7666544877512251E+002                  1.0983708110843647E+003                  3.3254827751099260E+003                  2.6516733579285097E+000                  2.8902339852883410E+000                  3.0407489831203316E+000                  3.5218547026756317E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  3.2890133658269442E-005                 -1.5660223651929113E+000                  4.8152466624347934E+000                  3.5674762209265609E-001                  1.3345562974821888E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  2.1285597821455732E+028                  2.7162993819040682E-002                  2.5572411698538976E-002                  4.4678487982139910E+002                  6.5350161085289939E+004                  1.2689392289632990E+013                  9.5762462960580343E+000                  2.2159653988273648E+013                  4.5995613934905319E+004                  2.2159653942278035E+013                  3.2443302922341299E-001                  6.6116430928451440E+000                  1.0643693622599693E+013                  3.2258087528197743E-001                  1.4665465752630551E+004                  3.2258085986906448E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.3652903697350037E+011                 -9.4321166905186048E-016                 -9.4321166905186048E-016                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.4582460447658682E-009                 -4.7544857860975200E-008                 -1.9486919375882939E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.5412912945933499E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0398870125425766E-003                  9.2409130490250274E-006                  4.8381304448700553E+002                  8.3798877441607488E+002                  1.1850950898956212E+003                  3.5880535685616765E+003                  2.6846775735594566E+000                  2.9232382009192874E+000                  3.0737531987512781E+000                  3.5548589183065782E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     448                  2.2185299541758437E-005                 -1.6242504037143723E+000                  4.8187814811213316E+000                  3.6224456227804352E-001                  1.3356397214464229E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  1.4355806688373226E+028                  2.3754702528948082E-002                  2.2370057391704425E-002                  3.8879988599863367E+002                  6.5884230984647656E+004                  1.2828490905921416E+013                  9.5762550050096387E+000                  2.2719418656053055E+013                  4.7517731017116603E+004                  2.2719418608535324E+013                  3.2841551061754770E-001                  6.6172163830307777E+000                  1.1251070316094375E+013                  3.2681144283083680E-001                  1.4618366156255244E+004                  3.2681142868473623E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.6453087439530212E+011                 -6.6706921779357829E-016                 -6.6706921779357829E-016                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0226070169633933E-009                 -4.3595091319373958E-008                 -1.3781767647492948E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.4146100568712683E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5263347847086179E-003                  1.2435037013845971E-005                  5.6123361198327109E+002                  9.7208513087042240E+002                  1.3747359758581763E+003                  4.1622198640975694E+003                  2.7491436728013210E+000                  2.9877043001611523E+000                  3.1382192979931429E+000                  3.6193250175484430E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     449                  1.4965557324660370E-005                 -1.6821706144776005E+000                  4.8214946305493589E+000                  3.6639882402365781E-001                  1.3364618557008853E+001                  7.1000000000000008E-001                  2.7000000000000007E-001                  1.9999999999999796E-002                  9.6830433980565274E+027                  2.0788798296712263E-002                  1.9581206782583641E-002                  3.3898458668977969E+002                  6.6297115089860177E+004                  1.2936914928634730E+013                  9.5762384631146880E+000                  2.3153601643675047E+013                  4.8720113628260522E+004                  2.3153601594954934E+013                  3.3178586753094452E-001                  6.6214837228149905E+000                  1.1721277502963324E+013                  3.3042827347251874E-001                  1.4588301370365354E+004                  3.3042826048476620E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                                        1                  6.8906051189443787E+011                 -4.7177245025387962E-016                 -4.7177245025387962E-016                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -7.1859172860380035E-010                 -3.9999214125009492E-008                 -9.7469019982561496E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -1.2987752540105646E-008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -1.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.0741165866868311E-003                  1.6598425961916749E-005                  6.4841579350388952E+002                  1.1230890987788259E+003                  1.5882878352463927E+003                  4.8087802267924790E+003                  2.8118535844430648E+000                  3.0504142118028961E+000                  3.2009292096348867E+000                  3.6820349291901868E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
